"백그라운드 재생 기능 추가해주세요. 영어 공부겸 보고있는데 장시간 틀어놓으면 배터리 소모 및 액정 번인 현상으로 화면 끄고 플레이 하면 아주 좋을거 같습니다. 꼭좀 기능 추가해 주세요. 그리고 화질 선택 가능하게 해주세요. 인터넷이 느린데서는 자꾸 끊기네요.","-0.33635365460152633","0.38863199536329296"
"갑자기 로그아웃됬는데 아무리해도 로그인이 안됨. 결제는 계속 되고 있는데 어떻게 해야하는지 모르겠음. 피같은 내돈","-0.3642592375002199","0.3394208702189099"
"잘보고있습니다 근데 왜 내최애그레이아나토미 시즌짤려서 올라와있는거죠 다시정주행하고싶은데 시즌다올려주세요","-0.18561454798348734","0.44958171726634766"
"배속 설정 기능 추가 바랍니다. 접속하는 국가마다 제공하는 방송이 다른점도 감점","-0.37949192447828783","0.3635149815515712"
"좋아요 진짜 근데 일본애니요 오늘부터 실령님도 넣어주세요 보고 싶어요","-0.33585014004716834","0.2818836325175116"
"자막이 멀쩡했다가 갑자기 제 핸드폰 글꼴로 바뀌어 버림. 안드로이드 자막설정 아시는분","-0.4149771362485571","0.28384162310116723"
"잘쓰고있었는데 폰트도 핸드폰 폰트로 바뀌고 네비게이터가 터치를 할수록 더 오래남아있네요. 원래 터치하면 사라졌는데 업데이트를 왜 더 불편하게 만드나요?","-0.2945762258465021","0.3304091046152576"
"노트9사용중입니다.HD표시영상은 이상없이 재생이되는데 HDR표시영상은 전체적으로 어둡게재생되고 어두운장면이나오면 거의볼수없을만큼 화면이 어두워져서 HDR영상을 못보고 있습니다.수정해주세요 참고로 아마존프라임비디오도 같이 이용하는데 HDR재생시 이러한증상없습니다.","-0.19977925952721726","0.26293737647764776"
"점점 끊기는 일이 잦아지네요. 혹시 통신상태가 안좋은가 해서 다운로드를 하여 보는데도 그렇고요. 앱에서 나가려고하면 핸드폰 전체가 렉먹어요. 화질 상태도 때마다 다르고요.","-0.38399755830883686","0.2937771899599426"
"해킹에 대한 대비가 좀 더 되었으면 좋겠습니다.아이디 비밀번호만 알면 켤제카드 등록된 상태에서 이메일 아이디 등록된 전화번호 까지 바꿀 수 있으니 너무 취약합니다.","-0.32576590985781667","0.28118369467573295"
"볼꺼 많아요","-0.3943344553780663","-0.1443317425501457"
"로그인도안되는데 고객센터에 전화하니 로그인해서 무슨번호찾아서 입력하라는데 어플도 안들어가지지 뭐어쩌라고요","-0.2925943372311571","0.4532904724858139"
"잘보고있는데 마담세크리터리는 시즌3에서 다시 업뎃 안하나요? 지금 시즌6까지 나온걸로알고 있는데 업데이트에 신경좀 쓰셨으면하네요","-0.2648660278633838","0.31717628241972656"
"다 좋은데 샤오미 태블릿은 호환이안되는게좀 불편허네요.","-0.24174915662728003","0.4023990384716047"
"애니메이션 1기 2기 3기 있는것들 다 있었으면 좋겠어요","-0.3352314256691961","0.21739206867843136"
"소리만 나오고 영상이 멈춰요 전에도 몇 주간 이러던데 또 이러네요","-0.40807254272657373","0.4381392740472756"
"좋은데. 왜 아는형님. 일요일에 나온다면서 지금까지 안 올라와있나요? 지금 월요일인데. 넘모 슬포요. 살려주세요.","-0.2727462710878457","0.23812527668688235"
"아니 왜 성인이 아니면 사용 불가죠? 조금 짜증나네요 청소년은 볼수 없는 건가요?","-0.3222084039388576","0.39151397751420974"
"탈넷플은 지능순인거같다. 이렇게 서버관히 하다간 디즈니로 대부분 이전될듯","-0.318594680507255","0.6698185620261873"
"늘33 . 내가 6","-0.44697947117431663","0.18412462613897296"
"덕분에 영화 잘 보고 있습니다 하지만 최근에 업데이트 이후로 영화를 끈 후에 다시 재생하면 화면이 안나오고 자막과 소리만 나옵니다. 왜 그런지 모르겠습니다. 잘 이용하던 중에 이런 문제가 발생하여 매우 아쉽습니다. 빠른 조치 부탁드립니다","-0.24880409543670978","0.2564200983035937"
"갤럭시S10 전면 홀까지 꽉 차는 전체화면 만들어주세요. 화면은 넓은데 넓은 화면을 활용얼 못하네요","-0.2659843642077924","0.2823389343422734"
"재미있는게 있긴한데 아는형님 업데이트가 너무 느려요","-0.2944603794551109","0.29361488613616404"
"리뷰를 작성해도 왜 안올라가는거?","-0.2922237553641356","0.5603261886342451"
"제발 시스템 폰트 갓다 버리세요. 폰 화면크고 화질 좋으면 뭐함 자막땜에 진짜 집중이 안되네. 이것저것 폰트 많은편이라 해봣는데도 예전만한게 없다고요 넷플릭스코리아.","-0.28758929714023446","0.3223117497364887"
"잘 보고 있었는데 갑자기 자막만 나오고 영상은 멈춰 있고 어플 끌려고하면 폰 버벅거리며 멈추고 짜증나요. 지웠다 다시 깔아도 마찬가지네요. 아예 볼 수가 없는데 이거 보상은 해주나요?","-0.30066433703829126","0.404247609799724"
"넷플릭스 정말 잘 쓰고 있었는데 저번주부터 들어가면 홈이 안떠요 넷플릭스글자만 계속 떠요 어떻게 줌 해주세요","-0.32360538148280193","0.22831612156027203"
"로그인부터가 안돼요","-0.40405306914067846","-0.0864792146050045"
"미드가좋아서 가입했습니다 한달공짜 후결제후 시청중이에요","-0.2752901463571519","0.43452013707123943"
"고객센터 확장 요청합니다. 7월 초에 멤버십을 해지하고 8월초에 계약해지날이 지났는데 갑자기 결제 문자가 날라오더군요. 그래서 환불요청을 하려고 고객센터에 문의하려했는데 문의 가능 시간이 평일오전 9시부터 오후 6시밖에 안되더라구요. 저는 현역 병사인데 휴대폰을 오후 6시 이후에 받아서 문의를 할 수있는 방법이 없습니다. 그래서 고객문의 이메일이나 문의게시판같이 평일시간외에 사용가능한 문의방법이 생겼으면 좋겠어요. 요약 1.멤버십해지를 했는데 갑자기 결제가 됐다. 2.환불신청하려했는데 병사 시간 특성상 문의가 불가능하다 3. 고객센터를 현역 병사도 이용하고 싶다. 4. 환불해줬으면 좋겠다.","-0.18322392024000886","0.16616101555187215"
"왜 19세 이상만 가입할 수 있나요?","-0.7075105539376473","0.49494286576801444"
"너무 좋아요 근데 새로 나온 영화는 아직 없는듯.","-0.4527944070485852","0.5253794632509788"
"다큐 좋아하면 넷플릭스 쪽이 최고","-0.3149715595559945","0.617798748506683"
"화면밝기 조절가능하게 해주세요 에이전트오브쉴드 시즌6은 언제볼수있을까요?","-0.3109570283553827","0.6004001429117477"
"정말 최고에요","-0.24866448338702465","-0.17440424051839434"
"삼성덱스 지원 하나요?","-0.383699143914181","0.14307191633777797"
"다좋은데 더다양한최신자료가 많이좀 올라와야될것같습니다","-0.21498781512331394","0.32728377202300035"
"자막이 자꾸없어져요","-0.22684660999214115","0.02095398849458049"
"잘보고 있습니다.","-0.3315935135626226","-0.16801428470805796"
"아스팔트9같은 고사양게임도 무리없이 돌아가는 폰 노트9 인데 넷플릭스만 켜면 배터리가 폭발직전까지 발열이 일어나고 버벅거리다가 폰 전체가 멈춤. 해당 오류는 2일정도 전부터 시작됐고 주로 밤시간대에 이용하다보니 고객센터엔 연락할 방법이 없음","-0.25905236298339906","0.20247854932905557"
"넷플릭스 오류로 디바이스 재생이 안된다고 해서 다시 제거후 다운로드 받았는데 똑같은 오류가 발생되네요 해결좀 해주세요","-0.3164322935010384","0.4189682256891622"
"폰트를 변경할수 있게 바꿔주세요 글씨가 너무 작아서 불편합니다","-0.2967563445807778","0.32607508654196526"
"시청완료된 영화가 계속신청중인영화로떠요","-0.302089860114671","0.3581885718424771"
"요즘시대 결제방식이 너무 구닥다리 회원탈퇴도 찾아볼수없네","-0.26812320211274","0.7664889558337454"
"영상보던중 홈버튼 누르면 영상이 작게 나오는 기능이 있는듯한데 그 기능을 없애는 방법은 없나요 너무 불편하네요","-0.3443038235127236","0.5074998217222287"
"영화 종류가 좀 더 다양하면 좋겠습니다","-0.33142507530469606","0.27606207501021657"
"미성년자도 사용하게 해주세요 제발","-0.29626762322533023","0.7803573299589167"
"보안 정말 허술함. 일주일 잠깐 로그인 안한 사이에 리투아니아 인도에서 해킹함. 그 놈들이 이메일 비번 다 바꿔서 찾으려해도 못찾음 찾으려면 고객센터가서 실시간 채팅으로 찾아야되고 심지어 탈퇴하는거도 이메일 보내야 며칠뒤에 탈퇴시켜줌","-0.24485486574548018","0.4174264810913452"
"갑자기 죽어요 . 보려고 켜면 창이 닫혀요. 갑자기 폰트가 바꼈어요 시스템 폰트로 바뀌기 전이 좋아요 자막은 정자체가 훨씬 가독성이 좋은데 아니몀 최소한 폰트 선택 기능이라도 있음 좋겠어오","-0.3476716359373867","0.38243242841244024"
"며칠 전부터 화면은 멈추고 자만만 바뀌네요 와이파이 문제인가 싶었는데 데이터 사용해봐도 똑같아요 제발 좀 고쳐주세요","-0.3034462141875114","0.2720165609063579"
"이번달까지 무료체험 신청했는데 갑자기 오늘 넷플릭스에서 14500원이 결제가 됐습니다. 환불해주시면 감사하겠습니다.","-0.2686320210655323","0.22070580792127292"
"갑자기 영상재생이 안되네요. 오류인가요?","-0.2895331036377378","0.6263753625752116"
"성인인증을 위해 핸드폰 번호를 인증하는데 예전에 사용한 계정에서 등록한 번호라고 등록이 되지않습니다. 무료이용 기간도 아니며 꾸준히 넷플릭스를 이용하는 고객인데 매우 불편한 부분이네요. 무료이용 고객을 막기위해선 결제정보 중복만 막으면 될 일 아닌가요? 빠른 수정바랍니다.","-0.23987342460589275","0.3143776191038988"
"일해라 넷플릭스. 왜 스티븐 유니버스는 시즌 1만 올리고 브루클린나인나인은 왜 끝까지 안올려주냐. 오리지날 넷플릭스로만 돈 벌어먹을 생각이냐. 다 올려줘.","-0.2441586066726609","0.44101038252005503"
"넷플릭스 자막 폰트 기존에 하던걸로 바꿔주세요. 너무 불편해요 제 폰트로 하니까 글씨 크기도 작고 검은 테두리도 없으니 눈에 띄지도 않아요. 그리고 무엇보다 집중도 안됩니다 . 휴대폰으론 도저히 집중이 안되서 컴퓨터로 보고있어요.컴퓨터에 자막 뜨는것 처럼 제발 바꿔주세요","-0.27175335571788145","0.2234597302789468"
"와이파이연결했고 티비연결표시도뜨는데 연결하면 화면 안쏴짐 티비로 연결해도 시작이안됨","-0.2470358343642981","0.531774030258506"
"재생바가 터치하면 없어져야 하는데 한 번 재생바가 나오면 몇초동안 사라지지 않아요. 그리고 전에 재생바가 나오면 자막은 재생바에 가리지않게끔 나왔었는데 업데이트 되고 난 후에는 가려져서 안 보입니다 또 폰트도 시스템 폰트가 적용 돼서 너무 작고 안 보여요 원래 폰트 괜찮았는데 대체 왜 이따구로 업데이트 하는 걸까요 어플 내에서 폰트 설정이 가능 한 것도 아니고 진짜 생각을 하고 업데이트를 하는 건지 궁금합니다","-0.3274538664677313","0.26017988778521484"
"아주 맘에 들어요","-0.43464910045896304","0.6009293521357564"
"다 좋은데 시청기록을 바로바로 삭제할수있게해주세요","-0.23523673688295837","0.38875606977505417"
"요즘 넷플릭스 로딩화면에서 멈추는 경우가 많아졌습니다","-0.31186673842836277","0.3054612171969108"
"바다 탐험대 옥토넛 재밌어요","-0.4094501403018195","0.755444411776407"
"앱 자체의 기능이 부실합니다. 개선 좀 하세요.","-0.30866739784109326","0.563544358991575"
"아니 브루클린 나인나인 시즌5 자막은 언제 넣어주는 겁니까?","-0.4279168771792375","0.47942284854871897"
"넷플릭스만 있으면 다른 건 필요없다.","-0.3403017560293844","0.3898371121382102"
"잘 보고 있는데 자막이 자꾸 꺼져요 왜 그럴 까요?","-0.4698926236443077","0.32888382648240094"
"전체화면에서 인피니티O 디스플레이에 대응 안되고 카메라 홀 부분까지만 화면이 나와서 진정한 전체화면이 안됩니다.","-0.34180688177048646","0.31712636136211425"
"아니 플레이어 레이아웃 화면 터치해도 안사라지는 거 왜 안고치는 거야 이게 얼마나 불편한지 모르나? 대체 왜 이딴짓을 해놓고 안고치냐 환장하겠네 딴데로 갈아타야되나","-0.23842323295659162","0.408547666379921"
"영화 NETFLIX 보고 좋아요","-0.49749676162923523","0.4709193891586405"
"자막 수준이 참 좋은건 좋고 않좋은건 않좋네요.자막땜에 해지했다가 다시가입합니다","-0.28627232866138","0.2542592701298499"
"무료체험 후 결제하기 전에 메일로 알려준다면서요? 메일이 안왔는데요? 메일오면 해지하려고 했는데 지혼자 결제되서 어이상실.","-0.333025005158948","0.3592390602852785"
"안드로이드 파이에서 화면공유 안되네요.특정 영화는 계속 무한버퍼링 반복이고.탈퇴를 고려해봐야겠습니다","-0.27718635845859896","0.2964230089942781"
"지금 얼마전부터 자꾸 멈추고 소리만 들리는데 해결좀 해주세요","-0.30133492083187274","0.5652487147767754"
"해킹 피해에 대해서 아무 대책도 공감도 고민도없고 유명시리즈들 판권도 초기 싸구려만 구매해서 원시리즈들보다 몇년씩 뒤처진게 수두룩함","-0.30366411586264025","0.37861907924545296"
"영상이 안나와요 소리랑 자막만 나온다구","-0.2857858444072848","0.46325173037507567"
"여태 잘 사용하고 있었는데 휴대폰에 드라마 다운받을수 있다길래 다운받았는데 그때이후로 접속이 안되서 매우 당황스럽네요. 접속할수있는 방법이 없는건가요 ?","-0.3072804648171893","0.46992246307062757"
"잘보고 있다고 전해","-0.37449878388658514","0.9813614081812482"
"영상재생중 계속꺼져서 고객센터로 문의하니 상담원 졸라 불친절하고 제대로 응대도 안해줌 모르모트처럼 이거해라저거해라 지시만하고 해결은 안되고 무슨 버전 물어보는데 버전을 어케보는건지도 안가르쳐주고 내가 물을테니 너는 답만하라고 하고 내 불편사항은 해결시 안되고있음","-0.2154269382547966","0.2640513669799034"
"영화 보는데 자막 계속 꺼지네","-0.5149404195122727","0.44988169163649866"
"카드로만 되서 깊카충전해놨는데 쓸모가 없어졌습니다. 결재수단 추가해주세요.","-0.28476438029197004","0.4740322570544251"
"다른사람들 뜻 영상을볼수있지만 폰트가신경쓰인다.이다 근데나는 컴퓨터로보니까상관없음","-0.2431870614137799","0.3425935100593339"
"아이디 비밀번호변경 누가 제아이디를 해킹한거같습니다 매달 구독료가 들어가는데 빠른해결 부탁드립니다","-0.22670405581802106","0.31562343991174757"
"님들 어그레시브 레츠코 개재밌음","-0.2895100794553871","0.3374052990581657"
"넷플릭스 데밌게 시청하고 있는 학생입니다. 그런데 카케쿠루이 시즌2가나와서 집가서 보려고 했는데 시즌2가 사라져있네요 이런 버그좀 빨리 없애주세요. 넷플릭스 사랑합니다","-0.2888253869500401","0.34210807184613606"
"지금 인도네시아에 있는데 데이터로 하면 넷플릭스 시청 가능하나 와이파이로 사용하려하면 안됩니다.","-0.2913410377471735","0.2616142185175803"
"동시자막 기능 추가해주세요","-0.35171688699082193","0.2955100472387016"
"좋고 정말 잘 사용하고 있는데 한글 자막이 보고 있으면 꺼지고 다시 들어가서 보고 있으면 또 꺼지고를 반복하네요 자막 꺼지는 거 짜증나요","-0.3314300925327123","0.3407965529147366"
"재생바를 바로 내릴 수 있게 해주세요","-0.44776049022162195","0.5451832290041709"
"독점작이 많고 볼만하다. 정기구독의 가격이 비싸다만 충분히 즐길만한 앱임에 틀림없다.","-0.2748473025293831","0.5447353276256668"
"병 신들아 앱좀 똑바로만들어","-0.3234445935620776","0.25704353354918674"
"자동결제 취소해주세요","-0.20735603404178152","0.02792297594990404"
"아진짜. 요새 넷플릭스 왜이럼요? 영상계속 멈추고 혼자 꺼지기도하고 전엔 자막없음 표시하면 다음화 재생될때도 그상태 그대로 재생됐었는데 요새는 자꾸 자막있는걸로 자동재생되네요. 빨리좀 어케해주세요 너무불편해여","-0.30188398721356696","0.37592450074251677"
"영상이 계속 튕기고 홈 화면으로 돌아가거나 PIP모드로 재생되는데 핸드폰의 문제인가요?","-0.31096539884522506","0.25250960357320945"
"진짜 궁금해서 그러는데.대체 왜 자막이 나오다 말다 할 때가 있는건가요.","-0.4026801573031446","0.5632850951902194"
"유교탈레반이 검열을 너무 많이함","-0.28716630067214954","0.6830150195516751"
"누가 제 계정 해킹했습니다. 한 달 정도 이용 안한 사이 확인된 것만 5번 이메일로 로그인 되었다고 메일옴 정도 다른사람이 로그인하고 7월23일에는 아예 로그인하는 이메일을 바꿔버렸네요","-0.23341781421976893","0.23204894847410384"
"폰트 기본으로 다시 바꿔주세요 핸드폰에 있는 폰트로 적용되면 보기 불편해요. 아니면 기본 폰트랑 핸드폰 폰트 중에 선택이라도 할 수 있게 해주세요. 영상 보는데 귀여운 글씨체가 나오니까 별로예요","-0.27530441855447674","0.24261168051359192"
"자막 글씨체 적용 바꿔주세요 아니면 설정을 할 수 있게하던가.진짜 불편해죽겠어요.업뎃을 왜 이런식으로 하나요","-0.33865473848407257","0.35052106407117617"
"탭에서 에니메이션 떠빙판 어떻게 보나요.?","-0.328489495891081","0.5711933988716976"
"다른건 잘 모르겠고 오늘 왜 이리 업데이트가 진행이 안되죠?","-0.3708228924043684","0.27783794574098264"
"항상 티비로 보다가 이제 엄청 편하게 보겠군요","-0.3943306957781932","0.3583023496099722"
"자막 진짜 씨 . 옵션을 두던가. 두뇌가 호두인가.?아니 메두인가?","-0.4181273684897092","0.4486167324879891"
"잘 쓰고 있습니다. 재생중 터치잠금 기능을 만들어주시면 감사하겠습니다.","-0.2900769852517289","0.24807823992812283"
"왜 화면이 자꾸 멈추고 렉이 걸리죠? 새벽까지 잘봤는데 낮부터 이상하네요 삭제했다 깔아도 계속 그러고 빨리 피드백 부탁드려요","-0.31852290081822343","0.41360228195621"
"이거 왜 다운로드가 안되나요? 저만 그런가요?","-0.3931459537368524","0.2535749718486485"
"혹시 무료이용 끝나고 돈을 내면 계속계속 내야하는 건가요? 영화를 보고싶지않고 지우려고 할때는 마음대로 돈을 내지 않아도 돼나요?","-0.3528253307259202","0.31593864448627096"
"저만 그런지 모르겠는데 요즘 렉이 너무 심해요. 갑자기 영상이 멈춰지는데 음성은 나오고 있는 경우가 계속 반복돼요. 앱 지웠다 다시 깔아봤는데도 계속 그러네요. 뭐가 문젤까요","-0.3647367069534684","0.29676814159127735"
"화면 렉 때문에 며칠 내내 뭘 보질 못함 내 돈 내놔","-0.5231665948649714","0.24833989497892697"
"다운다시해봤는데 다운이 안돼요","-0.2519350517966602","0.5465434941878738"
"갤럭시탭S5E 쓰고있는 시청자인데 자꾸 테블릿자체에 홈키및 메뉴 뒤로가기 버튼과 넷플릭시 메뉴키랑 겹처지는 현상때문에 너무 짜증나네요. 빠른 업데이트로 수정해주면 좋겠어요","-0.29397168794145123","0.2176332896820415"
"그냥 넷플릭스에 들어가지지가 않는데요?","-0.2967238070280415","0.3977845052971563"
"굿 와이프 보는데 왜 화면에 오류가 자꾸 나는걸까요. 도와주세요","-0.44138924960915527","0.4889710884978022"
"자막이 가독성이 너무 안좋아요 왜 검은테두리를 뻬고 그림자효과를 넣은건지 하나도 이해가 안가요 카테고리 분류도 직관적이고 정확하게 해주면 좋겠고요 외국컨텐츠 많은 거 빼고 좋은 점이 없네요","-0.28713475934968496","0.26887709096086704"
"왜 연결이 안됩니까?","-0.4235402422564935","0.3297592112306589"
"어플 화면을 가로방향으로 사용 할 수 있게 해 주세요","-0.45793237766429984","0.5551215303421131"
"잘보고있어요 근데 한영상을 보다가 다음날에 나머지를 볼려고 했는데 한국어 자막이 안나와요 다른것도 그런가해서 봤는데 플래시 이영상만 한국어 자막이 안나오네요. 어떻게 해야 하나요? 한국어 자막이 모든영상에 있어야 하는거 아닌가요? 한국어 자막이 없는 영상 이 꽤 있네요","-0.2708725233442475","0.31584082452314205"
"5초 정도 재생되다가 화면이 멈추는 현상이 자꾸 반복되네요 앱 지웠다가 깔아봐도 계속 그러는데 빠른 복구 바랍니다","-0.36621503908766556","0.43282375982065857"
"분할 화면 기능이 제공되었으면좋겠습니다","-0.26716097814292333","0.49653209983563934"
"돈내고 결제하고 쓰는데 어플이 아예 접속이 안되는건 너무한거 아닙니까? 도대체 몇번을 다시 지웠다 깔았다 한건지 모르겠습니다.","-0.3579432276040145","0.49608661750410354"
"몇일째 렉 때문에 사용을 못하고 있습니다 와이파이 문제도 아니고 엘티이를 켜도 계속 영상 재생이 불가하거나 틀어져도 진행이 되지를 않습니다 핸드폰 문제는 아닌 것 같은데 돈은 돈대로 나가고 갑갑하네요","-0.3451142513737526","0.4093745960663715"
"10초 건너뛸 때마다 로딩이 15초가 걸림 한국아닌줄 렉도 너무 심하고 프로그램도 별로없음 진심 로딩시간좀 어케 해봐요 제일 시급함","-0.25537243589364755","0.32574174199272243"
"다 좋은데 탭해서 앞으로 가거나 뒤로 가는 거 10초밖에 없던데 5초 15초 20초 등등 다양하게 기능 탑재해주셨으면 좋겠어요 특히 5초짜리 좀. 10초는 너무 많이 넘어가게 되는 경우 가 많아요","-0.3317889413864824","0.3482155381446191"
"넘 유효하고 좋은 싸이트예요 시간나면 항상봐요","-0.2631123001352268","0.32118834672871244"
"개발자 고소","-0.3868098986747811","-0.25367244914919607"
"좋아요 감사드립니다","-0.283264803251278","-0.09546760847361137"
"소리만 들리고 영상은 끊겨요 전엔 잘됬는데 이거 어떻게 보상받죠?","-0.3393021487743501","0.5238088706395538"
"폰트는 잘 모르겠는데 몇몇 자막이 가끔 0.5초만에 사라져서 당황스러움","-0.33773969702648354","0.12434487162507768"
"화면 안 나오는데 어떻게 보라는거예요","-0.2909393871033194","0.2604059383755145"
"제발 영상시작후 UI좀 빨리 사라지게해주세요 진짜 몇번을문의하고 리뷰에도 글올라오는데 문의하면 처음이라고 고쳐지는건 없고 앱업데이트하면 달라지는것도없고 그리고 생각보다 인터넷및광고에비해 많이부족하고 진짜이제는 정이안갑니다 제발 일처리좀 제대로해주세요 세계적은기업이 소통도 안되고","-0.1953638673249521","0.29562286329369575"
"넷플릭스를 이용하기위한 친구찾기에 최적화된 최고의 앱이에요.","-0.2750498160898043","0.38325524466815264"
"자막이 나왔다 안나왔다 해요 수정해주세요","-0.3062592180009507","0.373796563987602"
"다 좋은데 아쉬운 점 두가지가 있습니다 미드로 영어공부하기를 유로로 다운받아서 하다가 넷플릭스로 넘어왔습니다. 하지만 공부용으로 하기엔 불편한 점이 있습니다. 첫째 한영 동시자막이 안된다는 점 둘째 반복구간 설정 혹은 되돌리기 시점 정하기 2 5초 가 안된다는 점 이 두가지를 개선해주십사 하고 의견 올립니다.","-0.2385188005380442","0.28595487067485054"
"짐을 덜어들이죠. 사람들이 자주보는 장르별 순위 만들어주셈.","-0.3617734398819403","0.2061808692682216"
"왜 앱 실행이 안되냐","-0.4454477332312112","0.5396106291449481"
"대체 뭐가 업데이트 된건지.? 많은 분들이 자막 얘기하고 있는데 제발 좀 들어주세요 각자 설정을 할 수 있게 해주시거나 원래대로 돌려주세요. 자막이 눈에 안들어와서 영상을 볼 수가 없어요.보려다가 끈 영상만 몇갠지.","-0.28204734332494935","0.2547252478691896"
"노트 9 쓰고있는데 설치가 아예 안돼요 계속 다운로드 대기중이라고만 떠요 데이터 와이파이 다 빵빵한데 얘만 왜 그러는지 모르겠어요","-0.27583955891097206","0.3347103447776566"
"너무좋아요 TY를제손에든거같아요 핸도폰TY? 었쨌든너무좋아요","-0.3664190516925544","0.4502572853501488"
"최근 업데이트이후 화면 꽉 채움도 안되고 자막도 작아져서 불편합니다. 자막설정 크게하면 너무크고 중간은 너무작아요 원래대로 고쳐주세요.","-0.27218473849997316","0.3215367355901397"
"제발 워킹데드 시즌 9을 올려주세요.제가 이 한 몸 다받쳐 기다리겠습니다.믿습니다 넷플릭스.","-0.29960370688721505","0.1965246827783508"
"며칠전부터 재생하면 까만화면에 자막이랑 소리만 나오네요. 대체 왜이런거죠? 폰으로 밖에 안 보는데 이러니까 며칠째 시청을 못하고 있어요","-0.26693266952493305","0.3209138946656398"
"매번 뭐가 업데이트 되나요?","-0.3505159306751555","0.19999876076170475"
"어제까지만 해도 잘 보고 있었는데 오늘 갑자기 로딩자체가 안되네요 편하고 보기 좋아서 자주 이용하는데 왜 이러는지 모르겠네요","-0.30824068398802434","0.1765393467522044"
"왜 가입이안되죵 혹시 5억명이 다운로드해서 더이상 가입못하는건아니죠? 3일째 안되는데 확인해주세용","-0.32535792435499605","0.46139268624498114"
"최근 업데이트후 넷플릭스 홈화면에서 안드로이드 상단시계부위 바와 하단 네비게이션바와 넷플릭스 UI가 겹쳐 표시됩니다.","-0.22232184048665216","0.32837478540863424"
"계정을 만드려고하는데 안되네요 계속 30일 무료체험으로 넘어가고","-0.3704070016439714","0.05048584742997779"
"왜 갑자기 계속 화면이 멈추죠? 소리는 그대로 들리는데 화면이 계속 멈춰서 볼 수가 없어요 멈출 때마다 나갔다가 들어오고 하는데 계속 그래요 잘 보고 있었는데 왜 이러는지.저만 그런건지 모르겠네요 너무 답답해요","-0.3280544711144079","0.3120430488973497"
"자막에 관한 설정을 만들어주시면 좋겠습니다","-0.2839086860339758","0.7549691812428402"
"다 좋은데 영상보다가 튕깁니다. 한번도 아니고 여러 번 그러니 짜증나네요.고쳐주심 감사하겠습니다.","-0.36861324584276434","0.28515421623397297"
"로그인후 신용카드 등록하는데 오류만4번째고 계속 생년월일 틀렸다고 뜨고 진짜 그냥 볼순없는거임 등록하면 뭐하냐 되질않는데","-0.29311326517808195","0.252608834562683"
"간장게장이 밥도둑이라면 넷플릭스는 시간도둑 한번틀면 시간 그냥 뚝딱","-0.2836332362893851","0.44567146215631853"
"다운받은 영상이 재생이 안되요","-0.3505579390443491","0.8142543210584826"
"갑자기 접속 자체가 안되고 있어서 볼수가 없어요 접속이나 재생오류가 너무 빈번한거 같네요 돈 내고 이용하는건데 이런적이 자주 있으니 기분이 상합니다. 빠른 피드백 바랍니다","-0.28285372924536","0.25471631886207713"
"아 진짜 거슬려서 볼수가 없네 도대체 방귀를 뿡 뀌는소리 힘주는 신음 도대체 이딴건 왜 자막에 넣어놓은 거죠.?무슨 대본읽는것도 아니고 진짜","-0.3284716814316478","0.5625735800685048"
"S9으로 사용중입니다. 앱사용시 영상재생오류가 심하고 재생도중 오디오와 자막은 나오지만 영상이 멈추거나 아예 나오지않음 또 앱종료후에 폰이 매우 느려지거나 아예 먹통이 됩니다 혹시 와이파이 문제인가 해서 모바일 데이터로 전환해도 계속 그렇네요 업데이트 전과 후 변함 없이 오류가 심합니다. 수정부탁드려요.","-0.26964738750331707","0.22520063055216047"
"요즘 정말 잘 사용하고 있습니다 너무 재밌고 다 좋은데 최근에 첫사랑은 처음이라서 라는 드라마가 7월 27일에 시즌 2가 나온다고 해서 찾아봤는데 나갔다가 다시 들어가도 계속 시즌 1만 나와 있더라고요 표지도 바뀌었는데 왜 이러는 거죠 이 점만 제외하고는 다 너무 좋습니다","-0.2547726123707045","0.31893799905402426"
"?용량많은데 저장안됨","-0.22982485090597127","-0.17505544401706835"
"자막이 나오다 말다 하네요 볼 수가 없다","-0.4072573919861107","0.4384588995524556"
"이거 뭐 점심시간만 되면 접속 안됩니까? 점심에 뭐 하세요? 점검하나 계속 접속 문제로 이시간만 되면 재시도 나오고 접속도 못하고 왜이래요 벌써 이게 몇번째 인지 모르겠네요 전화하면 문제 없다고 하고 쓰잘데기 없이 재접에 폰 업그레이드에 똑같은 답변만하고","-0.2961209014883664","0.24446747188355586"
"폰으로 사용하고 있는데 소리는 잘 나온데 화면이 멈춰서 소리 화면 따로 움직입니다.","-0.4026362113799382","0.2939714649353617"
"연령 인증 안됌. 그리고 로그인도 안되는데요 에러뜨면서","-0.3283054646846627","0.2880172857354038"
"한글자막 미드 보다가 카톡 확인하고 다시 돌아오면 자막이 안나오는 버그좀 고쳐주세요 매번 다시 실행하는거 넘 귀찮네요","-0.31169717382921747","0.2668447661366064"
"계정 정리 하나도 안되고 인증 방법도 명확하지 않아서 다 꼬인다 영화 하나 보려했더니 다 뒤죽박죽이라서 거지같음 그냥","-0.30500381966604256","0.28991877292403323"
