"고급 영화들","-0.38440482580580326","-0.17243753009166818"
"무턱대고결제라니? 뭐가 있는지 알아야지","-0.280614190524634","0.3087734745403098"
"얼티밋 스파이더맨 4기 11화의 한글자막이 없어요","-0.5984484115294244","0.19049881452831405"
"오류가 많네요.","-0.5350388037526175","-0.2587319453768141"
"앱에 어떤 컨텐츠들이 먼저 둘러보고 결제하기 해야지 뭐가 있는지도 모르고 바로 구독부터 하라고? 디즈니가 아직 한국시장을 제대로 공부도 안하고 진출했네. 한국에서 왓챠나 넷플릭스처럼 성공하려몈 어떻게 해야하는지 공부좀 더하고 한국 오세요 한국이 만만한가봐? 디즈니?","-0.3131318392055057","0.2200177096652314"
"다 좋은데요 제발 제발 배속기능.","-0.4249998587222008","0.5361318266357179"
"성인인증이 안돼요. 어지간한거 다봐서 고르고 고른게 하필 성인인증이 필요한 프로그램이네요. 아이패드는 핀번호키패드가 활성화가 안돼고 안드는 그냥 안돼요.빨리고쳐주세요.화면밝기 조잘도 안돼고 불편하네요","-0.24811784324634067","0.3713990245658669"
"디즈니가나와서기쁘니만 문제가있습니다.","-0.19854609676281104","0.7102521070072068"
"이어보기 나만안됨? 왜 로딩이.","-0.20203239470945536","0.3943068451714256"
"킹스맨이나 데드풀이 있으면 뭐하나요?성인인증이 안되서 볼수가 없는데 바로 결제하고 사용하는건 선택이라고 하지만 결제한사람이 사용을 못하는건 이건 진짜 아니지 않나? 이런 오류가 있으니깐 어플 다운 받자마자 결제 유도하는건가 진짜 개선 좀 하세요","-0.2943556245926689","0.4206160717573986"
"자꾸 연결불가만 뜨는데‥ 어떻게 보라는건지요‥ ? 첫날에 됫었는데 갑자기 안되네요 넷플릭스나 웨이브는 잘 켜져서 핸드폰의 문제로 보기도 애매하고‥ 불편하네요‥","-0.3044576684305395","0.2218458488769339"
"컨텐츠가 너무 없음. 그냥 한달만 보는게 이득","-0.45248335750356955","0.39970233878015177"
"성인인증 구독취소를 위한 핀버튼 입력은 폰에서는 안됩니다 모바일에서 가입하고 이용하려고 설치한건데 왜이러나요","-0.2916327249321868","0.39056730492993197"
"잘못 결재해서 횐불 요청 했는데 안된다고 하네요.이런 양아치들","-0.33190042795294905","0.239919296944443"
"자막 오류 수정 배속 재생 업제이트해주세요","-0.3764811521626661","0.8595126943988818"
"티비로 연결이 되다가 안되요","-0.41550289819092456","0.9759313031192501"
"왜 디플은 넷플처럼 한달 사용해보기가 없는지 알거같다. 얇팍한 컨텐츠 수량 때문에 한달인 더이상 볼게 없을듯. 그리고 오류느 오류대로.핀은 매번 넣어야되지. 비번 정상인대 심심하면 틀리다 오류 띄우지. 성인인증은 모바일은 에러나지. PC에서는 문자 안오지. 컨텐츠는 얼마 없는거 티나니깐 중복되는 썸네일 드글드글하지. 이용기기별 최적화가 안된건지 모바일에서 데이터 불필요할정도로 어마어마하게 잡아먹지. 디즈니가 잘하는건 정말 저작권 관련 고소 뿐인가. 그거에 쓰라고 9900원 한번은 내줬는대 내 두번은 못내줄 서비스다. 넷플좀 보고 배워라.","-0.2557483004265622","0.23208577257783"
"리뷰 삭제도 하고 그럽니까 엊그제 리뷰 달았던 것 같은데 감쪽같이 없어져있네 정성스럽게 써놨더니. 마블 디즈팬 아니면 결제할 의미가 없음. 볼 컨텐츠가 없으니까. 영상 재생중에 어떤 설정도 할 수 없음. 자막 개념이 없음. 검색이 상당히 불편하고 불친절함.","-0.2753191194018264","0.4823720703761242"
"한국어 더빙이 적어서 좀 실망스럽네요","-0.3431420955409766","0.47419429027147547"
"모바일로 보는데 왜 영상이 자꾸 끊기죠?","-0.3785622951182182","0.36375768528968966"
"자막설정 방법 폰의 설정>검색 자막 >구글 자막 CC 선택후 설정하시면 됩니다. 아직 오픈 초기인지라 많은 개선점이 보이지만 차차 나아지겠죠 그래도 볼거많고 전연령층이 다양히 즐길수 있어서 대만족 중입니다.","-0.30225863524216917","0.25618788960253686"
"제가 이 앱을 처음깔고 들어갔는데 화면이 계속 아무것도 안떠서 계속 지웠다가깔고 들어가봐도 계속 화면이 아무것도 안떠요.","-0.34328312509380665","0.5524138891173404"
"인터페이스가 넷플에 비해 떨어짐 밝기조절등이 불편. 번역에 문제가 있는경우가 있음. 패밀리가이 런칭한다해서 기대했는데 아쉬움. 그래도 보고싶었던 컨텐츠가 많아서 만족합니다.","-0.3304998616088779","0.25624636178821886"
"디즈니 서비스 연결이 불가하다고 지속적으로 떠서 시청을 할 수 가 없습니다.","-0.3442766763004212","0.4907890653968523"
"왕실탐정 미라가 키즈로 분류되어 있는데요 정작 키즈 프로필로 접속하면 안보이네요 수정해주세요","-0.27597454785448167","0.4105418951421873"
"팝업모드로 볼수도 없고 자막도 유튜브에서 자막틀은거마냥 나오네요. 자막에 집중하기가 힘들어요 너무 막 만든느낌? 한달 체험해볼수도 없고. 솔직히 결제한사람들 다 환불해줘야된다고 생각됩니다","-0.27155076923091875","0.24443086915903942"
"개같은놈들아 돈내고쓰는데 영상다운로드안되고 상담해도 상담내역도 안남고 쓰레기같은어플","-0.20529326735584624","0.4311079181546535"
"진짜 놀랍다 아무리 그래도 리뷰를 삭제할지는 몰랐네 와.","-0.3584916670342642","0.6695698532089887"
"작품이야 너무좋아요 근데 어플이나 시스템이 너무 별롭니다. 자막 나오다말다하고 다른 어플은 기본인 다른앱사용 중 시청 안되고 UX나 UI모두 발전해야할 필요가 보입니다. 곧 나올 새 작품에 대한 홍보도 전혀없으니 계속 기대할 무언가도 없습니다. 제에에발 발전해죠잉","-0.287810922774419","0.19657625075878948"
"진짜.마블만 믿고 한국들어온듯.준비기간동안 준비안한게 너무 많네.","-0.3166851182164576","0.4419528525107966"
"자막크기 변경은 어디서하나요? 설정도 안보이고 보다가 눈장애 되겠네요","-0.3110231588170619","0.29058728566690295"
"아직 컨텐츠가 많지는않음.모바일에서 자막크기설정불가능 다음화로가는버튼도없고 .편의성개선좀 제발","-0.2743502971892074","0.3715310557982245"
"자막이 쓰레기 같아요 안 켜고 보는게 나은 수준. 성인용 컨텐츠 어쩌고 하기 전에 자막이나 고쳐라. 디즈니를 몇개월을 기다렸는데 자막 준비 어쩌구 언플은 그렇게 하더니 수준이 이따위야","-0.34512952041009176","0.3208140532440248"
"자막이 너무 쥐똥만해요.","-0.3831876284589605","0.21914533238033965"
"환불해주세요 구글 디즈니 서로 권한없다 떠넘김","-0.3057928184427373","0.33079622529381747"
"어플 최악 디즈니 문제파악 안함 실행안되는데 상담사 응답회피","-0.3109006721061566","0.3502091261982952"
"화면이 안나옴","-0.2694138233567042","-0.059706713931202506"
"PC노트북에 설치가 안되는데 방법이 있을까요?","-0.36617393193393016","0.8675538481415925"
"계정관리 할때 핀번호가 안먹히네요. 답답해서 포기 하나하나 수정해 가시겠죠? 오류 수정 부탁드려요","-0.3313694609709184","0.20671718723506896"
"구글 번역기 돌려서 자막 넣는 듯. 한편 보는데 출연진들 이름 표기가 계속 바뀜. 마조리 마저리 이러질 않나 마쁘띠 마프띠 마쁘티 마트프띠 이러고","-0.36338905930496207","0.36850640853454114"
"결제하고 다른걸로 다시 결제해서 환불 해달라고 했더니 환불 안해준대요 연간으로 끊은건데 10만원돈 되는거 날렸네요 미친거 아니냐고 왜 환불 안해줌?","-0.2644771042089071","0.40252646909978557"
"한국어버전이 너무 없네요. 아이들이 디즈니를 얼마나 많이 좋아하는데. 넷플릭스는 어른꺼 디즈니는 아이들을 위해서 구입했는데 자막버전도 엉성하고 한국어버전도 얼마없고. 한달만 구독하고 끊을래요.","-0.2881293065294402","0.3599710067216947"
"왜 앱이 실행조차 안되는건지","-0.3159654762771414","0.38981079205734104"
"다른경재군에 비해 애니메이션 효과도 없고 뭔가 단조로움 후발주자인데 너무 신경을 안쓴듯","-0.2960212794864554","0.2498129136563226"
"아직 까진 예상대로 신규 컨텐츠가 부족하네요. 넷플 첫 출시때랑 느낌이 비슷해요. 마블 디즈니 기존 컨텐츠 제외하면 아직은 부족한것 같아 아쉽네요.","-0.2974473812986268","0.36398410631809514"
"태어나서 처음으로 앱리뷰 남겨요. 기대가 큰만큼 실망이 큰법이지만 실망도 이런실망이 없네요. 자막 수준과 가독성 39라고 뜨는 오류 또는 네트워크오류가 밥먹듯이 일어나고 버퍼링도 너무 지나치게 심하고 개선해야할 점이 한두가지가 아니네요. 정말 시급히 앱 개선이 필요합니다. 컨텐츠때문에 어쩔수없이 신청했지만 너무 큰 실망감을 안고 불만가득한 관람을 하는중에 있네요.","-0.2137414036151116","0.2404116703692872"
"한작품 한시즌의 자막을 대체 몇명이 번역한건지. 그레이 아나토미같이 오랜시즌 이어온 드라마는 캐릭터끼리 관계성에 따라서 반말을 할수도 존대말을 할수도 있는건데 번역자가 작품을 전혀 안보고 번역했나봐요. 여러명의 번역자 중에 단 한명도 캐릭터의 관계를 고려해서 번역한 분이 없네요 이정도로 준비가 안되어있는데 왜 시작했는지 모르겠어요 번역은 왓챠가 제일 구리다고 생각했었는데 정정합니다 디즈니 플러스가 제일 구려요 그리고 다음화로 바로 넘어가는 버튼도 좀 만들어주세요 디플에 한편짜리 영화만 있는게 아니잖아요?","-0.25021307821757466","0.3067960067837692"
"레노버 P11에서 재생되다가 어느순간부터 재생자체가 안됨","-0.2860693513245685","0.33846320778077055"
"개발자들이 MX PLAYER같은 재생기를 안써봤는지 UI UX가 저질임. 한국 론칭 당일날 연간 결제해서 보는중인데 멋진 컨텐츠와는 별개로 이대로면 1년 결제한걸 후회할거 같음. 유튜브 넷플릭스도 별반 다를거 없긴 한데 그중 최악은 디즈니플러스.","-0.1919788719134626","0.2052198644125477"
"제가보고싶은 컨텐츠가 있어서 사용하고 있긴합니다만 화질이 아주오락가락 보는 내내 난리도아니고요. 집에서 티비로 보는데 중간에 로딩은 왜자꾸걸리는지 거슬려요. 그리고 자막을 막 맘대로 건너뛰어서 번역 안되고 영상혼자 떠드는 부분도 매우 많고 번역자체도 읭?하게 하는경우도많아요. 아주아주아주 많은 개선이 필요해보입니다","-0.24282886004647267","0.29153654898039594"
"번역상태 개판이네. 이럴꺼면 영화관에 나온걸 보고 번역을 쓰던긴 번역이 이랬다 저랬다하면 어떡함. 몰입 안되게","-0.34897990403501206","0.29683386953321933"
"자막 너무 구림 재생목록 편집 못 함 기대보다 다본거가 대부분이고 볼게 별로 없음 키즈모드나 성인이나 컨텐츠 차이가 별로 없어 보임 아이들을 위한 시리즈 물도 거의 없고 예전 것들이라 애들도 볼게 없음","-0.3633078434721476","0.32816319628204177"
"재생 누르면 로딩하다가 다시 재생 목록으로 돌아가는데 어떻게 보라는건지 모르겠네요","-0.277731577555071","0.5200719067466297"
"앱은 좀 심각합니다. 컨텐츠는 최상인데. 정말 좋은데. 어플은. 자막크기조절. 어떤분들은 된다는데 안드로이드에선 안되는건가요? 성인인증이 안됩니다. 핀코드 입력하려하면 자동로그인암호만. 뭐 나아지겠죠? 좋와지면 별점도 수정하겠습니다.","-0.2551405173821366","0.322811722452461"
"어제 저녁부터 어플에 안 들어가지는데 화나네요 안 들어가지는 시간만큼 결제일 미뤄지나요? 그것도 아닐텐데 오류가 무슨 꼬박 하루 넘게 있습니까?","-0.3456763251058709","0.2243460388620125"
"1월 31일 생일자인데 카드결제번호 입력후에 개인생일 입력시 1월 30일만 입력되고 31일 입력이 불가하네오 수정해주세요","-0.3637632520724048","0.19058777501781937"
"별 하나도 아까워요. 뭐 하나 제대로 되는 게 없네요. 이러고 출시를 하다니.","-0.35279691135718866","0.2547845237552938"
"자막싱크가 안맞아서 볼 수가 없다.마블 영화는 자막이 제대로인거 같은데 다른 컨텐츠들은 노답.당장 모든 컨텐츠 자막싱크 수정 어려우면 우선 싱크 조절을 직접 할 수 있게라도 해주던지 해야 할듯.","-0.3623543813836634","0.37259711102333765"
"자막뒤에 검은 배경은 설정에서 바꿀수 있게 해줘서 괜찮은데 자막 한글번역이 정말 별로인것 같습니다 한글 더빙을 그대로 옮기신건가요? 자막을 보는이유는 원영화 그대로의 느낌을 보려고 보는것일텐데 그런 시청자들에게는 너무 불합리한거 아닌가라는 생각이 듭니다","-0.2844996781863675","0.2797817227850946"
"갤럭시 노트8에서 실행하면 화면전체 남색으로 꽉차서 진행이 안됩니다.","-0.34618677241074103","0.47434528900056033"
"갑자기 연결이 안됩니다 왜 그럴까요?","-0.46463492625802416","0.48961127843433805"
"저희 가족 기기 패드 핸드폰 에서는 아무 문제 없는데 저만 안드로이드 폰에서 디즈니 어플을 킬 때 언결 불가로 뜨네요.","-0.4036890345115804","0.5207710634830204"
"이래가지고 넷플 잡겠냐 컨텐츠도 많이 딸리지만 기본 플레이 옵션도 딸리네 개선해야될게 너무많다","-0.3296333213285204","0.4761165224437509"
"재생이 안되잖아.","-0.3063594021214318","-0.20154294403290723"
"어플실행 나만안되는거야?","-0.22367107132800196","-0.06595083973191312"
"재생중 넘기는 화살표가 너무 가운데 몰려있어요.터치드래그로 넘기고싶어요.재생중 다른어플사용할수있게 화면작게해서 빠져나오게해주세요.설정에 아무것도없으니 바꿀수도없네요.","-0.19885143157787974","0.3064411735336884"
"이거 진짜 만들어 주셔서 감사합니다아아","-0.2898269489891195","0.5375945762314313"
"재미있고 배경이 검은색이라 거슬리지만 좋아요","-0.28548783939024575","0.5486294679492271"
"설마 이게 최종판은 아니겠죠?유료서비스인데 이렇게 허접하게 만들리 없겠죠? 넷플릭스나 왓차정도는 보고 비슷하게는 해야될거아냐","-0.2931416796501581","0.37985326612027853"
"혹시 자막 베트남어는 지원안해주나요?","-0.320306680856492","0.43123592096095337"
"왜 영상에서 몇세관람가인지 어떤영향을줄수있음 이거 왜안없어져요?","-0.25993809402437146","0.5232993756815332"
"왓이프도 기대된다 마블보려고 깔았는데 굿","-0.28157631306724423","0.6029352805988598"
"넷플릭스가 뒤에서 웃고있을듯 헬지가 붙어있을때부터 알아봣어야하는건데.","-0.2429087140454564","0.5801763518393972"
"디즈니 넘 좋아하는데 어플이 생겨 볼수있었어 좋아요 너무고마워요 디즈니 최고입니다","-0.28393848815361483","0.3503652853366739"
"검은배경만 나오고 실행이 안돼요","-0.32541453619467114","0.7309524208829383"
"디즈니 플러스 결재하고 켤때마다 연결할수없다고 뜨네요.한 3일째 그러는거같아요.","-0.2615889283561091","0.38581904318566107"
"순수 앱에 대한 평가입니다 안드로이드 기준 자막 위치 및 배경 설정 크기설정 및 밝기 및 음량 조절 문제 등 편의성이 매우 떨어집니다 다른 OTT앱들 벤치마킹 해서 개선 바랍니다","-0.33157562953494135","0.37621524810606766"
"너무 느려요 자막이 작아요 로딩이 느리니까 안보게되요 팝업으로 켜놓고 다른거 할수 있음 좋겠우여","-0.33120282972012277","0.3774860015793997"
"광고는 오지게 하더니 이게 뭐람","-0.36033227676480045","0.5805738237001319"
"마블꺼 다 보는것만으로도 좋은거지 인제 나왔는데 불만 더럽게들 많네 보질 말던가","-0.3570053140471994","0.6780419043925111"
"자막 완전 개판이네요","-0.3901277386194987","0.6232059929163366"
"크롬캐스트로 보고 있는데 동기화버튼이 있다없어지는걸 반복해서 불편해요. 장르별 세세한 카테고리가 추가되었으면 하고 검색시 작품명을 정확하게 기억하고 있어야 찾을 수 있는 점이 아쉬워요. 가격대비 내용물은 매우 만족스럽습니다.","-0.2488752851446485","0.24382926421533715"
"성인인증 핀입력 오류 왜 아직도 수정이 안됐나요","-0.34962463260635057","0.31570966211453433"
"스마트 티비에 바로 앱 설치하고 보니 좋음. 또한 샹치 블랙위도우 등 국내스트리밍은 정액요금 외 죄다 따로 돈쳐받는거 정액제 하나면 그 안에서 따로 결재없어서 해외 스트리밍 업체가 좋음. 영상이 많은 건 아니나 고퀄작품들이 많음","-0.2633352561857009","0.3477670032743295"
"환불 요청했더니 하루 기다려서 온 답변이 환불 불가. 48시간 지나서 환불 요청했나 비번 잃어버렸는데 비번 찾지도 못하고 사용을 못하는데 환불을 안해주면 어떡합니까. 넷플릭스 만으로도 충분해요. 영어 못하는 제가 들어도 번역 이상한거 진짜 많고요. 볼건 진짜 없어요","-0.3011525831893351","0.1815487963312407"
"쓰레기수준의 앱","-0.48564668932954347","-0.2269761236608314"
"개선요청 1. 재생중인 목록 삭제 기능 2. 다음화로 바로 넘어가기 기능 엔딩크레딧까지 봐야 다음화로 넘어가도록 버튼이 설계되어 있음 3. 자막 크기 배경 투명도 75 설정 기능 일단 이 정도","-0.31861663465585005","0.25707111137794014"
"성인 인증 핀 번호 입력 오류 계속 나고 윈도우 앱에서 깐거는 키보드 방향키 오류 계속 나고 최악 이네요 윈도우 초기화 까지 했음","-0.43804554499200626","0.6743617698395574"
"마블 디즈니 픽사 너무 좋아해서 결제했어요 근데 좀 불편한게 많네요 1.기기자체 설정 구글자막CC 를 통해서만 자막 변경이 된다는 점 2.팝업기능이 안된다는 점 3.재생중 시리즈 목록을 볼수 없다는점 4.밝기 조절이 앱 자체적으로 안된다는 점 5.웹에서 볼때 다음편 자동재생이 안된다는 점 이건 고객센터에 문의해봤지만 별다른 피드백이 없어서 여기에도 적어봅니다 앞으로 피드백 반영해서 편의성 개선 차차 해주시길 바래봅니다","-0.2608310998599834","0.18470335193955273"
"스마트폰으로 터치자체가 안돼요. 대체 이용하라고 한건지 만건지 모르겠네요","-0.35106281955556795","0.6181883390689313"
"기대가 컸나 볼게 없더라.1달 결제하고 그냥 맴버쉽 취소. 돈 아깝다.","-0.486982071132169","0.6455105491093635"
"다른걸다 떠나서 팝업창 안되는게 제일불편 영상보면서 다른작업을 할수가없음 영상만 봐야함","-0.2904154655637868","0.28737534413649063"
"무료 체험 기간은 없나요 ?","-0.38675802374283513","0.4170473579087539"
"다 좋은데 딱 하나. 원하는 장면을 찾기 힘드네요. 리모콘 오른쪽 버트만 누르면 일정시간 뒤 어떤 장면이 나오는지 작은 화면으로 뜨면서 촤르르 넘어가는 보편적인 기능이 없어 아쉽습니다. 일일이 십초뒤 버튼 눌러가며 기다려야 되고 쿠키영상으로 넘기기도 힘들고. 이 점만 해결되면 너무 좋을 것 같아요.","-0.2526322002433465","0.276246894593025"
"통화중 재생불가. 요즘. 재생불가가 어디있어요. 세상에. 너무 기대했는데. 기대가 컸는지. 실망이 너무 큽니다.","-0.41008443978512266","0.20385320042967225"
"장문의글을썼는데 삭제함 대박 이제 디즈니마블안볼꺼임","-0.26580210374280744","0.368675096087755"
"아니 무슨영화 있는지 좀 볼려고 했는데 무슨 벌써부터 결제유도질이야 짜증나게 보고싶은거있음 결제하는거지 첨부터 결제하라고하고 보여주는거냐?","-0.2359990671212736","0.23697715032210068"
"자막 화남","-0.391971683203882","-0.391971683203882"
"그룹워치 누르면 PC에서만 되고 폰에서는 되질 않아요. 폰에서는 자꾸 어플다운창부터 뜨고. 기존 어플을 켜서 그룹워치 초대장을 눌러도. 로그인창 다시 뜨고 상대가보낸 초대장링크의 그룹워치로 들어가지질 않습니다.","-0.30451527436243553","0.22079382181824403"
"어플이 너무 불편하고 안되는게 많다","-0.34046489782412165","0.467850817822619"
"아니 갤탭S7 으로10분 정도 보면 갑자기 멈추고 튕김 앱도 삭제해보고 별거 다해봤는데 안돼요 제발 고쳐봐요","-0.3301360059082715","0.2752697465910015"
"장면 이동이랑 중간에 다음화 넘기기 기능이 없어 불편합니다. 성인인증은 왜 앱에서 안되고 굳이 브라우저 찾아 들어가야 되는 건지 심지어 브라우저 들어가도 핀 번호 입력이 안 되서 계속 못하고 있네요.","-0.32502934905058656","0.36685265685720864"
"배속기능 화면밝기 조절 기능 자막 크기 조절 기능이 시급합니다. 넷플릭스에 비해 여러모로 많이 부족해요.","-0.33305234464021494","0.2668782958654233"
"오프닝 넘기기랑 배속좀 만들어주세요 특히 배속좀 제발","-0.30757687022124575","0.28864706866032536"
"영화 볼 때 화면에 두가지 언어로 볼 수 있도록 설정할 수 있게 해주세요 예를 들면 한국어를 화면하단 영어를 화면상단에 띄울 수 있게 말이예요","-0.3936306400842404","0.34511036804240786"
"플렉스 무료시청으로 거부감 없이 접근했는데 디즈니플러스는 무료시청 서비스가 없는것이 아쉽네요","-0.21086470482593528","0.25685904513032454"
"한국에서 보기만을 기다렸습니다. 개선 되야될부분은 많지만 그건 앞으로 업뎃하면서 천천히 바뀌겠고.다른건 뭐 특별히 불편한건 없네요","-0.25600243380414156","0.2822650078614521"
"안드로이드올인원 차량용티비 비클시네마 호환이 안되네요. 넷플릭스는 최소한 비클시네마 차량용TV에서는 되는데. 호환되게할 의향 계획은 없나요? 1년권을 끊었는데. 폰으로만 보게 생겼네요","-0.2712165696508608","0.3069969492297294"
"배속기능 자막위치 오역 화면 밝기 아직 고칠거투성이긴한데 볼건 무지많긴하네요","-0.27240695777986385","0.5450401778834261"
"성인인증이 안돼 어떻게 해야됨?","-0.2950956667620764","0.38203941946949643"
"어플로 테스트 안하고 서비스 시작하나요? 가입할때부터 모바일로는 인증번호 치는것도 계속 안되서 겨우 결제 하고 19세 인증이 필요한 영화들도 성인인증할려니 아에 인증화면 접속도 안되고 마블이랑 디즈니 빼고 볼거 없는거 같음 내셔널지오그래픽도 생각보다 다큐도 적고 이거 사용하는 이유가 내가 보고싶은것을 원하는 대로 골라서 보는 장점인데 그럿 것이 없다 그냥 안에 컨텐츠 양도 적고 다양성이 부족한듯 그냥 바로 구독취소하고 넷플이나 보러감","-0.28434923985162336","0.19943055214774735"
"빨리감기 개선이 필요합니다. 그 외 전반적으로 만족","-0.30178812645561937","0.5758082625022187"
"모바일앱 나오지않아요 환불해주세요.","-0.23099303741368327","0.9879137943242138"
"위기의 주부들 보려고 했는데 성인인증하라고 하고 할려고 핬더니 핀번호가 입력되지않음 그거 보려고 구독한건데?","-0.35105865273608045","0.6252588610309014"
"백그라운드 재생.","-0.3782043891973161","0.6415383264052483"
"좋기도 하지만 가입 하는거 다른걸로 해주세요 IT S GOOD","-0.1932865757130564","0.35483198756490647"
"크롬 캐스트 WITH 구글TV 에서는 ATOMS 4K가 지원 안됩니다. 넷플릭스는 되는데 소프트웨어상의 문제로 보이는데요. 빠른 업뎃 해주세요.","-0.2718180113861706","0.30042312682607447"
"밑에 다른 내용 많으니. 배속 기능 좀 넣어주세요.","-0.557108632316417","0.4281070879854476"
"우와. 이때까지 마블 영화 돈 낸거 아까울 정도에요 4인이 동시접속이라 나눠쓰면 인당 2470으로 볼 수 있어요. 디즈니 픽사 마블이랑 자체제작까지 엄청 많고 사랑스러움. 몇 가지 희망사항만 말씀드리자면. 1. 화면 밝기를 자체적으로 조정하고 싶습니다 2. 잠금화면을 설정할 수 있으면 좋겠습니다 감사합니더 관계자분들 복받으세요","-0.22245596777886772","0.20303377857120508"
"솔직히 심슨때문에 깔았습니다.","-0.2164586703683721","0.9916633414074042"
"한글이 안나옴 참고 바랍니다.","-0.3532149096545615","0.1274864247397258"
"1.PIP모드도 안만들어 놓고 출시 실화.? 첫날에 연간 이용권 끊은 사람들 호구 만들기 성공하셨어요 혹시 우리는 컨텐츠 빨로 간다 이건가 싶기두 한데. 바쁜 현대인들은 폰으로 하나만 보고 있지 못합니다. 계속 이런 상태면 넷플로 다 넘어갈듯 2. 배속 설정도 없고 시간 슬라이드바는 너무 밑에 있어서 드래그 해서 종료할때 다른 지점으로 옮겨진 후 종료됩니다 3. 넷플과 비교해서 데이터 로딩 속도가 너무 느립니다. 4. 완다비전을 완다 검색시 나오고 비전 검색하면 안나오는 거 실환가요 기가차서 띄어쓰기 되있는 것들과 안되있는것들 테스트 해보니 다 똑같더라구요 이건 요즘 대학생들도 처리 할수 있는 기술일텐데 참. 개선할 부분이 많아보입니다.","-0.19725880673274662","0.17561751364249997"
"자막 엉망 제공 안되는 컨텐츠도 많음","-0.3938201521735503","0.3015832420604203"
"재미있는 디즈니을 볼수 있어서 너무좋아요","-0.2921462625343567","0.17225017329226408"
"팝업창 설정 기능 넣어주세요","-0.3479613517913149","0.4836889462458035"
"자막이 쓰레기 수준 사이즈설정 못하는거야 그렇다치고 싱크도안맞고 부분부분 안나오고 한두달써보고 그래도 개선이 없으면 안씁니다","-0.26921218828857263","0.40057079283055586"
"자막이 이상해요","-0.3480143338999198","-0.09118434865623576"
"자막 150 도 만들어주세요 100 는 너무 작고 200 는 너무 커요","-0.47341659613275733","0.6291750654386649"
"구성이 너무 좋네요 가성비 짱","-0.39304621589846916","0.48775467715539456"
"개발자님께. 안드로이드4버전 킷캣 으로 된 설치파일을 만들어주시면 안되겠습니까? OTT가 최신기기가 아니라서 구독하고 싶어도 못하는 상황입니다. 부탁드립니다","-0.21431424943771626","0.3371614909031206"
"한국어 자막은 한국인 고용해서 했어야지 타임라인을 시간선 이라고 하고 레드라인을 빨간선 이라고 하고 한국어가 그렇게 간단하지 않아","-0.3084284391572643","0.3503019114741365"
"아동용인데 한글자막 없음 번역계의 볼드모트 번역 들어와 있음 특히 어벤져스 시리즈 내셔널 지오그래픽 특정년도 이전꺼 없음","-0.32340936745654325","0.3243053520481674"
"갤럭시S20울트라에서 HDR안됌 넷플릭스는 되는데","-0.3660465114683513","0.3333872033540991"
"최악 환불해주세요. 어서 환불하는거야 짜증나","-0.32574961813159653","0.7555244238759379"
"내 심슨 어디감","-0.4309204970976506","0.6820083300623195"
"구글 플레이 이용 스마트 기기 다운해 잘 사용했습니다. 그렇지만 삼성 스마트TV 갤럭시 스토어에 디즈니플러스 앱이 없어 다운이 불가능합니다. 갤럭시 스토어 빠른 앱 출시 부탁드립니다.","-0.27497705946526446","0.28844729923775114"
"창모드 업데이트 부탁드리고요 제발 클론전쟁이랑 스타워즈 자막 바꿔주시고 원래자막 쓴사람 디즈니차원에서 고소 부탁드립니다","-0.23992712596367324","0.3498083620826628"
"갤럭시 S10E가 미지원되는 기기인게 이해가 되지 않습니다. 왜 지원되지 않는 기기인거죠?","-0.2126685036981563","0.2021754263527784"
"자막이 너무 작아요.","-0.3217565684456204","0.23067966952211033"
"지난이야기 건너뛰기 없음 영상끝나고 다음이야기로 넘어가는것이 너무 불편함 엔딩크레딧까지 봐야지 그때서야 넘길수있음 영상시청중에 지금 보고있는 시리즈의 목록을 보거나 앞의영상으로 혹은 다음영상으로 바로 넘어가는 기능없음 개선이필요함","-0.24282035886694292","0.31888174281817516"
"스트리밍하면 멈춰요 스트리밍하려다가 재생안되고 앱도 아예 멈춰버려서 지웟다 까는중임","-0.26947814136493126","0.39479505767051887"
"모바일도 자막 크기좀 설정 가능하게 하주시고 번역 퀄리티랑 싱크가 이상하네요","-0.3664281316088248","0.3051700199349862"
"앱이 안 켜져요","-0.4357905160763325","0.262069153816038"
"자막 설정을 PC나 아이폰처럼 바꿀수있으면 좋겠어요 자막크기도 크기지만 자막 배경 투명도 도 거슬리고 답답하개 느껴지네요 또 한국어 음성지원을 따로 검색할수 있게 하지는 못하나요? 비교적 최신작만 되어있고 어떤건 되있을법한데도 안되어있네요","-0.19255442939468528","0.23414733482916272"
"1. 넷플릭스 왓챠 처럼 볼륨 화면 밝기조절기능 넣어주세요 2. 번역 제대로 해주세요 3. 자막 폰트 가독성 좋게 바꿔주시고 4. 자막 배경 색상 넷플리스 왓챠처럼 없애주세요 디즈니플러스 국내런칭은 늦게 했는데 퀄리티가 급하게 준비한 것 처럼 안좋아요 꼭 사기 당한것 같아요 2주라도 무료 체험 경험이 있어야 했습니다 연간 결재 9만원대 면서 그보다 훨씬 저렴한 왓챠 쿠팡플레이보다 사용성이 안좋습니다 실망스럽고 다시 한 번 말하지만 사용성이 굉장히 안좋습니다.","-0.23673330243523785","0.2160008938643503"
"갤럭시 S20플러스 사용중인데 앱켜면 까만화면만나오고 진행이안돼요.","-0.2321154019308305","0.2392450761723925"
"최소한 무슨 컨텐츠 있는지 볼수는 있게 2주무료이용이라도 줘야하는거 아닌가요. 내가 볼만한게 있는지를 보기위해 돈을 내라구요.환불도 잘 안해주면서","-0.2554212677135399","0.18997267306556267"
